query_id,rank,recommended_place_name,recommended_district,recommended_place_type,baseline_score,district_bonus,place_type_bonus,time_bonus,context_bonus,target_bonus,score
OH_20260511_1420_구로구_고척1동이동약자현장_OH_0062,5,고척근린공원,구로구,park,0.6349,0.0,0.0,0.0,0.0,0.0,0.6349
OH_20260511_1420_구로구_고척1동이동약자현장_OH_0062,6,개웅산근린공원,구로구,park,0.6241,0.0,0.0,0.0,0.0,0.0,0.6241
OH_20260511_1420_구로구_고척1동이동약자현장_OH_0062,7,푸른수목원,구로구,park,0.6164,0.0,0.0,0.0,0.0,0.0,0.6164
OH_20260511_1420_구로구_고척1동이동약자현장_OH_0062,8,오류버들시장 골목형상점가,구로구,market,0.4915,0.0,0.0,0.0,0.0,0.0,0.4915
OH_20260511_1420_구로구_고척1동이동약자현장_OH_0062,9,남구로시장,구로구,market,0.4811,0.0,0.0,0.0,0.0,0.0,0.4811
OH_20260511_1420_구로구_고척1동이동약자현장_OH_0062,10,그라운드고척 골목형상점가,구로구,market,0.4792,0.0,0.0,0.0,0.0,0.0,0.4792
OH_20260512_1000_종로구_광화문광장감사의정원_OH_0065,1,낙산근린공원,종로구,park,0.6697,0.0,0.15,0.0,0.0,0.0,0.8197
OH_20260512_1000_종로구_광화문광장감사의정원_OH_0065,2,북악산도시자연공원,종로구,park,0.6574,0.0,0.15,0.0,0.0,0.0,0.8074
OH_20260512_1000_종로구_광화문광장감사의정원_OH_0065,3,인왕산도시자연공원,종로구,park,0.626,0.0,0.15,0.0,0.0,0.0,0.776
OH_20260512_1000_종로구_광화문광장감사의정원_OH_0065,4,세종로공원,종로구,park,0.6186,0.0,0.15,0.0,0.0,0.0,0.7686
OH_20260512_1000_종로구_광화문광장감사의정원_OH_0065,5,경희궁,종로구,park,0.6141,0.0,0.15,0.0,0.0,0.0,0.7641
OH_20260512_1000_종로구_광화문광장감사의정원_OH_0065,6,삼청근린공원,종로구,park,0.6088,0.0,0.15,0.0,0.0,0.0,0.7588
OH_20260512_1000_종로구_광화문광장감사의정원_OH_0065,7,광화문시민열린마당,종로구,park,0.6025,0.0,0.15,0.0,0.0,0.0,0.7525
OH_20260512_1000_종로구_광화문광장감사의정원_OH_0065,8,와룡근린공원,종로구,park,0.5976,0.0,0.15,0.0,0.0,0.0,0.7476
OH_20260512_1000_종로구_광화문광장감사의정원_OH_0065,9,사직근린공원,종로구,park,0.5975,0.0,0.15,0.0,0.0,0.0,0.7475
OH_20260512_1000_종로구_광화문광장감사의정원_OH_0065,10,숭인근린공원,종로구,park,0.5775,0.0,0.15,0.0,0.0,0.0,0.7275
OH_20260515_1500_송파구_잠실mice현장_OH_0083,1,잠실(송파구청),송파구,subway,0.9611,0.0,0.0,0.0,0.0,0.0,0.9611
OH_20260515_1500_송파구_잠실mice현장_OH_0083,2,문정노인종합복지관,송파구,senior_friendly,0.7583,0.0,0.0,0.0,0.0,0.0,0.7583
OH_20260515_1500_송파구_잠실mice현장_OH_0083,3,장지근린공원,송파구,park,0.6518,0.0,0.0,0.0,0.0,0.0,0.6518
OH_20260515_1500_송파구_잠실mice현장_OH_0083,4,아시아근린공원,송파구,park,0.6515,0.0,0.0,0.0,0.0,0.0,0.6515
OH_20260515_1500_송파구_잠실mice현장_OH_0083,5,오금근린공원,송파구,park,0.6432,0.0,0.0,0.0,0.0,0.0,0.6432
OH_20260515_1500_송파구_잠실mice현장_OH_0083,6,문정근린공원,송파구,park,0.6261,0.0,0.0,0.0,0.0,0.0,0.6261
OH_20260515_1500_송파구_잠실mice현장_OH_0083,7,송파나루근린공원(석촌호수),송파구,park,0.6193,0.0,0.0,0.0,0.0,0.0,0.6193
OH_20260515_1500_송파구_잠실mice현장_OH_0083,8,천마근린공원,송파구,park,0.6141,0.0,0.0,0.0,0.0,0.0,0.6141
OH_20260515_1500_송파구_잠실mice현장_OH_0083,9,가락몰 골목형상점가,송파구,market,0.5612,0.0,0.0,0.0,0.0,0.0,0.5612
OH_20260515_1500_송파구_잠실mice현장_OH_0083,10,올림픽공원,송파구,park,0.4994,0.0,0.0,0.0,0.0,0.0,0.4994
OH_20260516_0830_노원구_공릉동_OH_0086,1,신림,관악구,subway,0.9468,0.0,0.0,0.0,0.0,0.0,0.9468
OH_20260516_0830_노원구_공릉동_OH_0086,2,잠실(송파구청),송파구,subway,0.8013,0.0,0.0,0.0,0.0,0.0,0.8013
OH_20260516_0830_노원구_공릉동_OH_0086,3,서울역,중구,subway,0.7902,0.0,0.0,0.0,0.0,0.0,0.7902
OH_20260516_0830_노원구_공릉동_OH_0086,4,공릉노인복지관,노원구,senior_friendly,0.7683,0.0,0.0,0.0,0.0,0.0,0.7683
OH_20260516_0830_노원구_공릉동_OH_0086,5,수락산도시자연공원,노원구,park,0.64,0.0,0.0,0.0,0.0,0.0,0.64
OH_20260516_0830_노원구_공릉동_OH_0086,6,불암산도시자연공원,노원구,park,0.6372,0.0,0.0,0.0,0.0,0.0,0.6372
OH_20260516_0830_노원구_공릉동_OH_0086,7,경춘선숲길,노원구,park,0.5485,0.0,0.0,0.0,0.0,0.0,0.5485
OH_20260516_0830_노원구_공릉동_OH_0086,8,노원,노원구,subway,0.4295,0.0,0.0,0.0,0.0,0.0,0.4295
OH_20260516_0830_노원구_공릉동_OH_0086,9,공릉동도깨비시장,노원구,market,0.4274,0.0,0.0,0.0,0.0,0.0,0.4274
OH_20260516_0830_노원구_공릉동_OH_0086,10,상계중앙시장,노원구,market,0.4268,0.0,0.0,0.0,0.0,0.0,0.4268
OH_20260516_1000_송파구_잠실보조경기장_OH_0087,1,봉은공원,강남구,park,0.7275,0.0,0.15,0.0,0.0,0.0,0.8775
OH_20260516_1000_송파구_잠실보조경기장_OH_0087,2,월드컵공원,마포구,park,0.7248,0.0,0.15,0.0,0.0,0.0,0.8748
OH_20260516_1000_송파구_잠실보조경기장_OH_0087,3,중랑캠핑숲,중랑구,park,0.7213,0.0,0.15,0.0,0.0,0.0,0.8713
OH_20260516_1000_송파구_잠실보조경기장_OH_0087,4,장지근린공원,송파구,park,0.6341,0.0,0.15,0.0,0.0,0.0,0.7841
OH_20260516_1000_송파구_잠실보조경기장_OH_0087,5,아시아근린공원,송파구,park,0.6327,0.0,0.15,0.0,0.0,0.0,0.7827
OH_20260516_1000_송파구_잠실보조경기장_OH_0087,6,오금근린공원,송파구,park,0.6255,0.0,0.15,0.0,0.0,0.0,0.7755
OH_20260516_1000_송파구_잠실보조경기장_OH_0087,7,문정근린공원,송파구,park,0.6084,0.0,0.15,0.0,0.0,0.0,0.7584
OH_20260516_1000_송파구_잠실보조경기장_OH_0087,8,송파나루근린공원(석촌호수),송파구,park,0.6028,0.0,0.15,0.0,0.0,0.0,0.7528
OH_20260516_1000_송파구_잠실보조경기장_OH_0087,9,천마근린공원,송파구,park,0.5976,0.0,0.15,0.0,0.0,0.0,0.7476
OH_20260516_1000_송파구_잠실보조경기장_OH_0087,10,올림픽공원,송파구,park,0.4817,0.0,0.15,0.0,0.0,0.0,0.6317
OH_20260517_1300_중랑구_중랑서울장미축제_OH_0093,1,봉은공원,강남구,park,0.7451,0.0,0.15,0.0,0.0,0.0,0.8951
OH_20260517_1300_중랑구_중랑서울장미축제_OH_0093,2,월드컵공원,마포구,park,0.7425,0.0,0.15,0.0,0.0,0.0,0.8925
OH_20260517_1300_중랑구_중랑서울장미축제_OH_0093,3,중랑캠핑숲,중랑구,park,0.7412,0.0,0.15,0.0,0.0,0.0,0.8912
OH_20260517_1300_중랑구_중랑서울장미축제_OH_0093,4,백련근린공원,서대문구,park,0.7275,0.0,0.15,0.0,0.0,0.0,0.8775
OH_20260517_1300_중랑구_중랑서울장미축제_OH_0093,5,남산공원,중구,park,0.7185,0.0,0.15,0.0,0.0,0.0,0.8685
OH_20260517_1300_중랑구_중랑서울장미축제_OH_0093,6,안산도시자연공원,서대문구,park,0.7158,0.0,0.15,0.0,0.0,0.0,0.8658
OH_20260517_1300_중랑구_중랑서울장미축제_OH_0093,7,용마폭포공원,중랑구,park,0.679,0.0,0.15,0.0,0.0,0.0,0.829
OH_20260517_1300_중랑구_중랑서울장미축제_OH_0093,8,봉화산근린공원,중랑구,park,0.6327,0.0,0.15,0.0,0.0,0.0,0.7827
OH_20260517_1300_중랑구_중랑서울장미축제_OH_0093,9,용마도시자연공원(사가정공원),중랑구,park,0.6315,0.0,0.15,0.0,0.0,0.0,0.7815
OH_20260517_1300_중랑구_중랑서울장미축제_OH_0093,10,서일대뒷산공원,중랑구,park,0.629,0.0,0.15,0.0,0.0,0.0,0.779
OH_20260518_1130_영등포구_서울청년취업사관학교_OH_0097,1,구립영등포노인종합복지관,영등포구,senior_friendly,0.7493,0.0,0.0,0.0,0.0,0.0,0.7493
OH_20260518_1130_영등포구_서울청년취업사관학교_OH_0097,2,여의도근린공원,영등포구,park,0.6858,0.0,0.0,0.0,0.0,0.0,0.6858
OH_20260518_1130_영등포구_서울청년취업사관학교_OH_0097,3,선유도근린공원,영등포구,park,0.5956,0.0,0.0,0.0,0.0,0.0,0.5956
OH_20260518_1130_영등포구_서울청년취업사관학교_OH_0097,4,영등포근린공원,영등포구,park,0.5954,0.0,0.0,0.0,0.0,0.0,0.5954
OH_20260518_1130_영등포구_서울청년취업사관학교_OH_0097,5,중마루근린공원,영등포구,park,0.5891,0.0,0.0,0.0,0.0,0.0,0.5891
OH_20260518_1130_영등포구_서울청년취업사관학교_OH_0097,6,자매근린공원,영등포구,park,0.5698,0.0,0.0,0.0,0.0,0.0,0.5698
OH_20260518_1130_영등포구_서울청년취업사관학교_OH_0097,7,영등포유통상가,영등포구,market,0.4917,0.0,0.0,0.0,0.0,0.0,0.4917
OH_20260518_1130_영등포구_서울청년취업사관학교_OH_0097,8,영등포,영등포구,subway,0.4735,0.0,0.0,0.0,0.0,0.0,0.4735
OH_20260518_1130_영등포구_서울청년취업사관학교_OH_0097,9,영등포시장기계공구상가,영등포구,market,0.4468,0.0,0.0,0.0,0.0,0.0,0.4468
OH_20260518_1130_영등포구_서울청년취업사관학교_OH_0097,10,당산,영등포구,subway,0.4319,0.0,0.0,0.0,0.0,0.0,0.4319
OH_20260518_1220_영등포구_서울시창업지원시설_OH_0098,1,구립영등포노인종합복지관,영등포구,senior_friendly,0.7632,0.0,0.0,0.0,0.0,0.0,0.7632
OH_20260518_1220_영등포구_서울시창업지원시설_OH_0098,2,여의도근린공원,영등포구,park,0.7046,0.0,0.0,0.0,0.0,0.0,0.7046
OH_20260518_1220_영등포구_서울시창업지원시설_OH_0098,3,영등포,영등포구,subway,0.6567,0.0,0.0,0.0,0.0,0.0,0.6567
OH_20260518_1220_영등포구_서울시창업지원시설_OH_0098,4,선유도근린공원,영등포구,park,0.6121,0.0,0.0,0.0,0.0,0.0,0.6121
OH_20260518_1220_영등포구_서울시창업지원시설_OH_0098,5,영등포근린공원,영등포구,park,0.6119,0.0,0.0,0.0,0.0,0.0,0.6119
OH_20260518_1220_영등포구_서울시창업지원시설_OH_0098,6,중마루근린공원,영등포구,park,0.6067,0.0,0.0,0.0,0.0,0.0,0.6067
OH_20260518_1220_영등포구_서울시창업지원시설_OH_0098,7,자매근린공원,영등포구,park,0.5863,0.0,0.0,0.0,0.0,0.0,0.5863
OH_20260518_1220_영등포구_서울시창업지원시설_OH_0098,8,영등포유통상가,영등포구,market,0.5381,0.0,0.0,0.0,0.0,0.0,0.5381
OH_20260518_1220_영등포구_서울시창업지원시설_OH_0098,9,여의도,영등포구,subway,0.5131,0.0,0.0,0.0,0.0,0.0,0.5131
OH_20260518_1220_영등포구_서울시창업지원시설_OH_0098,10,영등포시장기계공구상가,영등포구,market,0.4939,0.0,0.0,0.0,0.0,0.0,0.4939
OH_20260519_1000_종로구_창신동쪽방촌온기창고_OH_0102,1,성수1가2동노인복지관 대현분소,성동구,senior_friendly,0.9585,0.0,0.15,0.0,0.0,0.0,1.1085
OH_20260519_1000_종로구_창신동쪽방촌온기창고_OH_0102,2,강남구립 도곡1노인복지관,강남구,senior_friendly,0.9536,0.0,0.15,0.0,0.0,0.0,1.1036
OH_20260519_1000_종로구_창신동쪽방촌온기창고_OH_0102,3,강동구립 해공노인복지관,강동구,senior_friendly,0.952,0.0,0.15,0.0,0.0,0.0,1.102
OH_20260519_1000_종로구_창신동쪽방촌온기창고_OH_0102,4,구립 자양노인복지관,광진구,senior_friendly,0.9487,0.0,0.15,0.0,0.0,0.0,1.0987
OH_20260519_1000_종로구_창신동쪽방촌온기창고_OH_0102,5,구립갈현노인복지관,은평구,senior_friendly,0.947,0.0,0.15,0.0,0.0,0.0,1.097
OH_20260519_1000_종로구_창신동쪽방촌온기창고_OH_0102,6,용강 노인복지관,마포구,senior_friendly,0.9454,0.0,0.15,0.0,0.0,0.0,1.0954
OH_20260519_1000_종로구_창신동쪽방촌온기창고_OH_0102,7,북가좌노인복지관,서대문구,senior_friendly,0.9454,0.0,0.15,0.0,0.0,0.0,1.0954
OH_20260519_1000_종로구_창신동쪽방촌온기창고_OH_0102,8,청파노인복지관,용산구,senior_friendly,0.9438,0.0,0.15,0.0,0.0,0.0,1.0938
OH_20260519_1000_종로구_창신동쪽방촌온기창고_OH_0102,9,약수노인복지관,중구,senior_friendly,0.9438,0.0,0.15,0.0,0.0,0.0,1.0938
OH_20260519_1000_종로구_창신동쪽방촌온기창고_OH_0102,10,종로노인종합복지관,종로구,senior_friendly,0.9198,0.0,0.15,0.0,0.0,0.0,1.0698
OH_20260519_1030_종로구_창신동문구완구거리_OH_0103,1,동대문종합시장,종로구,market,0.5837,0.0,0.15,0.0,0.0,0.0,0.7337
OH_20260519_1030_종로구_창신동문구완구거리_OH_0103,2,광장전통시장,종로구,market,0.5242,0.0,0.15,0.0,0.0,0.0,0.6742
OH_20260519_1030_종로구_창신동문구완구거리_OH_0103,3,광장시장,종로구,market,0.479,0.0,0.15,0.0,0.0,0.0,0.629
OH_20260519_1030_종로구_창신동문구완구거리_OH_0103,4,동대문종합시장D동,종로구,market,0.4504,0.0,0.15,0.0,0.0,0.0,0.6004
OH_20260519_1030_종로구_창신동문구완구거리_OH_0103,5,동대문문구?완구거리,종로구,market,0.4264,0.0,0.15,0.0,0.0,0.0,0.5764
OH_20260519_1030_종로구_창신동문구완구거리_OH_0103,6,동묘시장,종로구,market,0.4255,0.0,0.15,0.0,0.0,0.0,0.5755
OH_20260519_1030_종로구_창신동문구완구거리_OH_0103,7,창신골목시장,종로구,market,0.4248,0.0,0.15,0.0,0.0,0.0,0.5748
OH_20260519_1030_종로구_창신동문구완구거리_OH_0103,8,세종마을음식문화거리,종로구,market,0.4242,0.0,0.15,0.0,0.0,0.0,0.5742
OH_20260519_1030_종로구_창신동문구완구거리_OH_0103,9,북촌계동길 골목형상점가,종로구,market,0.4241,0.0,0.15,0.0,0.0,0.0,0.5741
OH_20260519_1030_종로구_창신동문구완구거리_OH_0103,10,통인시장,종로구,market,0.4222,0.0,0.15,0.0,0.0,0.0,0.5722
OH_20260521_0930_강북구_수유역_OH_0109,1,신림,관악구,subway,0.9468,0.0,0.15,0.0,0.0,0.0,1.0968
OH_20260521_0930_강북구_수유역_OH_0109,2,잠실(송파구청),송파구,subway,0.8013,0.0,0.15,0.0,0.0,0.0,0.9513
OH_20260521_0930_강북구_수유역_OH_0109,3,서울역,중구,subway,0.7902,0.0,0.15,0.0,0.0,0.0,0.9402
OH_20260521_0930_강북구_수유역_OH_0109,4,구로디지털단지,구로구,subway,0.776,0.0,0.15,0.0,0.0,0.0,0.926
OH_20260521_0930_강북구_수유역_OH_0109,5,서울대입구(관악구청),관악구,subway,0.7382,0.0,0.15,0.0,0.0,0.0,0.8882
OH_20260521_0930_강북구_수유역_OH_0109,6,신도림,구로구,subway,0.7139,0.0,0.15,0.0,0.0,0.0,0.8639
OH_20260521_0930_강북구_수유역_OH_0109,7,연신내,은평구,subway,0.667,0.0,0.15,0.0,0.0,0.0,0.817
OH_20260521_0930_강북구_수유역_OH_0109,8,까치산,강서구,subway,0.6301,0.0,0.15,0.0,0.0,0.0,0.7801
OH_20260521_0930_강북구_수유역_OH_0109,9,화곡,강서구,subway,0.6251,0.0,0.15,0.0,0.0,0.0,0.7751
OH_20260521_0930_강북구_수유역_OH_0109,10,수유(강북구청),강북구,subway,0.6126,0.0,0.15,0.0,0.0,0.0,0.7626
OH_20260521_1000_강북구_삼양사거리_OH_0110,1,신림,관악구,subway,0.9468,0.0,0.15,0.0,0.0,0.0,1.0968
OH_20260521_1000_강북구_삼양사거리_OH_0110,2,잠실(송파구청),송파구,subway,0.8013,0.0,0.15,0.0,0.0,0.0,0.9513
OH_20260521_1000_강북구_삼양사거리_OH_0110,3,서울역,중구,subway,0.7902,0.0,0.15,0.0,0.0,0.0,0.9402
OH_20260521_1000_강북구_삼양사거리_OH_0110,4,구로디지털단지,구로구,subway,0.776,0.0,0.15,0.0,0.0,0.0,0.926
OH_20260521_1000_강북구_삼양사거리_OH_0110,5,서울대입구(관악구청),관악구,subway,0.7382,0.0,0.15,0.0,0.0,0.0,0.8882
OH_20260521_1000_강북구_삼양사거리_OH_0110,6,신도림,구로구,subway,0.7139,0.0,0.15,0.0,0.0,0.0,0.8639
OH_20260521_1000_강북구_삼양사거리_OH_0110,7,연신내,은평구,subway,0.667,0.0,0.15,0.0,0.0,0.0,0.817
OH_20260521_1000_강북구_삼양사거리_OH_0110,8,까치산,강서구,subway,0.6301,0.0,0.15,0.0,0.0,0.0,0.7801
OH_20260521_1000_강북구_삼양사거리_OH_0110,9,화곡,강서구,subway,0.6251,0.0,0.15,0.0,0.0,0.0,0.7751
OH_20260521_1000_강북구_삼양사거리_OH_0110,10,수유(강북구청),강북구,subway,0.6126,0.0,0.15,0.0,0.0,0.0,0.7626
OH_20260521_1100_서대문구_인왕시장_OH_0111,1,남대문시장,중구,market,0.6592,0.0,0.15,0.0,0.0,0.0,0.8092
OH_20260521_1100_서대문구_인왕시장_OH_0111,2,동대문종합시장,종로구,market,0.5837,0.0,0.15,0.0,0.0,0.0,0.7337
OH_20260521_1100_서대문구_인왕시장_OH_0111,3,장안 마실 골목형상점가,동대문구,market,0.5827,0.0,0.15,0.0,0.0,0.0,0.7327
OH_20260521_1100_서대문구_인왕시장_OH_0111,4,천호로데오거리상점가,강동구,market,0.5458,0.0,0.15,0.0,0.0,0.0,0.6958
OH_20260521_1100_서대문구_인왕시장_OH_0111,5,광장전통시장,종로구,market,0.5242,0.0,0.15,0.0,0.0,0.0,0.6742
OH_20260521_1100_서대문구_인왕시장_OH_0111,6,가락몰 골목형상점가,송파구,market,0.514,0.0,0.15,0.0,0.0,0.0,0.664
OH_20260521_1100_서대문구_인왕시장_OH_0111,7,평화시장,중구,market,0.5064,0.0,0.15,0.0,0.0,0.0,0.6564
OH_20260521_1100_서대문구_인왕시장_OH_0111,8,포방터시장,서대문구,market,0.4226,0.0,0.15,0.0,0.0,0.0,0.5726
OH_20260521_1100_서대문구_인왕시장_OH_0111,9,영천시장,서대문구,market,0.4213,0.0,0.15,0.0,0.0,0.0,0.5713
OH_20260521_1100_서대문구_인왕시장_OH_0111,10,남이동길골목형상점가,서대문구,market,0.4212,0.0,0.15,0.0,0.0,0.0,0.5712
OH_20260521_1130_서대문구_국민은행홍제동점_OH_0112,1,신림,관악구,subway,0.9468,0.0,0.15,0.0,0.0,0.0,1.0968
OH_20260521_1130_서대문구_국민은행홍제동점_OH_0112,2,잠실(송파구청),송파구,subway,0.8013,0.0,0.15,0.0,0.0,0.0,0.9513
OH_20260521_1130_서대문구_국민은행홍제동점_OH_0112,3,서울역,중구,subway,0.7902,0.0,0.15,0.0,0.0,0.0,0.9402
OH_20260521_1130_서대문구_국민은행홍제동점_OH_0112,4,구로디지털단지,구로구,subway,0.776,0.0,0.15,0.0,0.0,0.0,0.926
OH_20260521_1130_서대문구_국민은행홍제동점_OH_0112,5,서울대입구(관악구청),관악구,subway,0.7382,0.0,0.15,0.0,0.0,0.0,0.8882
OH_20260521_1130_서대문구_국민은행홍제동점_OH_0112,6,신도림,구로구,subway,0.7139,0.0,0.15,0.0,0.0,0.0,0.8639
OH_20260521_1130_서대문구_국민은행홍제동점_OH_0112,7,연신내,은평구,subway,0.667,0.0,0.15,0.0,0.0,0.0,0.817
OH_20260521_1130_서대문구_국민은행홍제동점_OH_0112,8,까치산,강서구,subway,0.6301,0.0,0.15,0.0,0.0,0.0,0.7801
OH_20260521_1130_서대문구_국민은행홍제동점_OH_0112,9,화곡,강서구,subway,0.6251,0.0,0.15,0.0,0.0,0.0,0.7751
OH_20260521_1130_서대문구_국민은행홍제동점_OH_0112,10,쌍문,도봉구,subway,0.623,0.0,0.15,0.0,0.0,0.0,0.773
OH_20260521_1300_영등포구_우리시장_OH_0113,1,남대문시장,중구,market,0.7056,0.0,0.15,0.0,0.0,0.0,0.8556
OH_20260521_1300_영등포구_우리시장_OH_0113,2,동대문종합시장,종로구,market,0.6301,0.0,0.15,0.0,0.0,0.0,0.7801
OH_20260521_1300_영등포구_우리시장_OH_0113,3,장안 마실 골목형상점가,동대문구,market,0.6299,0.0,0.15,0.0,0.0,0.0,0.7799
OH_20260521_1300_영등포구_우리시장_OH_0113,4,영등포유통상가,영등포구,market,0.5381,0.0,0.15,0.0,0.0,0.0,0.6881
OH_20260521_1300_영등포구_우리시장_OH_0113,5,영등포시장기계공구상가,영등포구,market,0.4939,0.0,0.15,0.0,0.0,0.0,0.6439
OH_20260521_1300_영등포구_우리시장_OH_0113,6,영등포청과시장,영등포구,market,0.478,0.0,0.15,0.0,0.0,0.0,0.628
OH_20260521_1300_영등포구_우리시장_OH_0113,7,영등포전통시장,영등포구,market,0.4708,0.0,0.15,0.0,0.0,0.0,0.6208
OH_20260521_1300_영등포구_우리시장_OH_0113,8,대림중앙시장,영등포구,market,0.4696,0.0,0.15,0.0,0.0,0.0,0.6196
OH_20260521_1300_영등포구_우리시장_OH_0113,9,우리시장,영등포구,market,0.4695,0.0,0.15,0.0,0.0,0.0,0.6195
OH_20260521_1300_영등포구_우리시장_OH_0113,10,선유로운골목형상점가,영등포구,market,0.4686,0.0,0.15,0.0,0.0,0.0,0.6186
OH_20260521_1410_구로구_베다니교회앞_OH_0114,1,서울역,중구,subway,0.9642,0.0,0.15,0.0,0.0,0.0,1.1142
OH_20260521_1410_구로구_베다니교회앞_OH_0114,2,잠실(송파구청),송파구,subway,0.9611,0.0,0.15,0.0,0.0,0.0,1.1111
OH_20260521_1410_구로구_베다니교회앞_OH_0114,3,강남,강남구,subway,0.9318,0.0,0.15,0.0,0.0,0.0,1.0818
OH_20260521_1410_구로구_베다니교회앞_OH_0114,4,홍대입구,마포구,subway,0.8656,0.0,0.15,0.0,0.0,0.0,1.0156
OH_20260521_1410_구로구_베다니교회앞_OH_0114,5,고속터미널,서초구,subway,0.8161,0.0,0.15,0.0,0.0,0.0,0.9661
OH_20260521_1410_구로구_베다니교회앞_OH_0114,6,삼성(무역센터),강남구,subway,0.7312,0.0,0.15,0.0,0.0,0.0,0.8812
OH_20260521_1410_구로구_베다니교회앞_OH_0114,7,성수,성동구,subway,0.7287,0.0,0.15,0.0,0.0,0.0,0.8787
OH_20260521_1410_구로구_베다니교회앞_OH_0114,8,구로디지털단지,구로구,subway,0.6961,0.0,0.15,0.0,0.0,0.0,0.8461
OH_20260521_1410_구로구_베다니교회앞_OH_0114,9,신도림,구로구,subway,0.6595,0.0,0.15,0.0,0.0,0.0,0.8095
OH_20260521_1410_구로구_베다니교회앞_OH_0114,10,대림(구로구청),구로구,subway,0.4549,0.0,0.15,0.0,0.0,0.0,0.6049
OH_20260521_1530_성북구_성신여대입구_OH_0115,1,서울역,중구,subway,0.9642,0.0,0.15,0.0,0.0,0.0,1.1142
OH_20260521_1530_성북구_성신여대입구_OH_0115,2,잠실(송파구청),송파구,subway,0.9611,0.0,0.15,0.0,0.0,0.0,1.1111
